7443.94117192312,0.000722133992399326
7443.94124858275,9.8212435442492e-05
7443.94132529668,5.00288118183172e-05
7443.94140206488,-0.000454466086965393
7443.94147888731,-0.000245474510787644
7443.94155576394,-0.000384037344299411
7443.94163269474,-0.000297783479224515
7443.94170967969,0.000218140919055406
7443.94178671875,0.000227852227357682
7443.9418638119,0.000405130138280994
7443.9419409591,0.00053955021075549
7443.94201816032,0.00028463111812787
7443.94209541553,0.000469667060157607
7443.94217272471,0.000260613075309099
7443.94225008782,-2.46347965830592e-05
7443.94232750483,2.56011216450138e-05
7443.94240497572,0.000130306658992254
7443.94248250045,0.000235471588579277
7443.94256007899,0.000455183578652357
7443.94263771131,0.000917335599920938
7443.94271539739,0.000354708640969735
7443.94279313719,0.000271965834530367
7443.94287093068,0.000147091372266299
7443.94294877784,-0.000280215098301325
7443.94302667862,-0.000457316950477311
7443.94310463301,-0.000195415742629234
7443.94318264097,-0.000207507468154926
7443.94326070247,-0.000254344433191057
7443.94333881749,0.000246042173608433
7443.94341698598,0.000390515924741338
7443.94349520793,0.000272573478882346
7443.9435734833,0.000107956861664057
7443.94365181206,-0.000277100636866787
7443.94373019419,-0.000283940362953421
7443.94380862964,-0.000607564681902129
7443.9438871184,-0.000796772823664841
7443.94396566042,-0.000421440509634921
7443.94404425569,0.000239307139831809
7443.94412290417,-4.52648027188079e-05
7443.94420160583,0.000297737382794583
7443.94428036065,-0.000194388691445113
7443.94435916858,-0.000261938235970397
7443.9444380296,-0.000540173999303371
7443.94451694369,-0.000330570317621089
7443.94459591081,-0.000293139765768259
7443.94467493092,-0.000471345048640229
7443.94475400401,0.000169283062493318
7443.94483313004,6.08114063455145e-05
7443.94491230898,-4.27157784256514e-05
7443.9449915408,0.000587569612144856
7443.94507082547,0.000131947663920634
7443.94515016296,-0.000296909088947918
7443.94522955324,0.00010657548355555
7443.94530899628,-2.71229001695142e-05
7443.94538849205,-0.00021654690717044
7443.94546804052,4.26304500917003e-05
7443.94554764166,0.000236116621822295
7443.94562729544,0.000352824858271101
7443.94570700184,0.000631445532819614
7443.94578676081,0.000377433713288286
7443.94586657233,-2.12903008995656e-05
7443.94594643637,0.000157694196647172
7443.9460263529,2.03843356608877e-05
7443.94610632189,1.21950996756124e-05
7443.94618634331,-0.000264606292947916
7443.94626641712,0.000288370099581441
7443.94634654331,0.000144969386791722
7443.94642672184,0.000232172747542568
7443.94650695267,0.000267895584262531
7443.94658723579,0.0002594953309631
7443.94666757115,-0.000338220412733467
7443.94674795873,-0.000536828176779342
7443.94682839851,-0.000606126490071195
7443.94690889044,-0.000877415477021092
7443.9469894345,-0.000730176691882642
7443.94707003066,-5.31671936188066e-05
7443.94715067888,0.000119148866821166
7443.94723137915,0.000423273089326534
7443.94731213142,-2.78113751340628e-05
7443.94739293567,-0.000125396877450171
7443.94747379187,-0.000205896208566134
7443.94755469999,-0.000662963131557411
7443.94763566,-0.000422913407246129
7443.94771667187,-0.00081115241438553
7443.94779773556,-0.000122271396672562
7443.94787885105,-5.61198705427081e-05
7443.94796001831,0.000300484760954366
7443.94804123731,0.00019173941997712
7443.94812250801,0.000120605486934515
7443.94820383039,-0.000130259526275133
7443.94828520442,-0.000389054177093882
7443.94836663007,-0.000317193632332182
7443.94844810731,0.000125022810732409
7443.9485296361,0.000198433586950533
7443.94861121642,0.000139996631477031
7443.94869284824,0.000703157677296221
7443.94877453152,0.000356192947226347
7443.94885626625,0.000398995890105098
7443.94893805238,-4.57725490248541e-05
7443.94901988988,2.06830353464554e-05
7443.94910177873,-0.000442484233163526
7443.9491837189,-0.000483231800645124
7443.94926571036,-0.00021856263878927
7443.94934775307,-0.000256936106203421
7443.94942984701,4.8941971850458e-05
7443.94951199215,0.000647713214411468
7443.94959418845,0.000154374104623624
7443.94967643589,-3.64603514546592e-06
7443.94975873444,-0.000472233254484408
7443.94984108406,-0.000331763824948501
7443.94992348473,-0.00105868258872143
7443.95000593641,-0.000371350015360705
7443.95008843909,-4.08565891124554e-05
7443.95017099271,0.000138404741497419
7443.95025359727,2.36033532352526e-05
7443.95033625271,-0.000101086863451168
7443.95041895903,-0.00029785988013312
7443.95050171618,-0.000742416076897708
7443.95058452414,-0.000251417655788855
7443.95066738287,-0.000419001199624074
7443.95075029235,-0.00035650990378804
7443.95083325254,-0.00023378257520862
7443.95091626342,8.99427867529677e-05
7443.95099932495,-0.000178854184506694
7443.95108243711,-0.000142745490608057
7443.95116559986,8.43551950204039e-05
7443.95124881318,7.72933607038524e-05
7443.95133207704,-0.000142505102902667
7443.9514153914,-0.000374360371068474
7443.95149875623,-0.000457386190254389
7443.95158217151,-0.000193225577755884
7443.9516656372,-0.000319172958698562
7443.95174915328,4.60627403269347e-05
7443.95183271972,-0.000182306132670585
7443.95191633647,0.000248010996058806
7443.95200000353,0.000108148626827234
7443.95208372084,0.000575772820908118
7443.95216748839,0.000288451103607664
7443.95225130615,-0.000168638469881319
7443.95233517408,-0.000304588375713577
7443.95241909215,-0.000106146471746307
7443.95250306034,0.000404701075576889
7443.95258707861,0.000874335211805846
7443.95267114694,0.000504795304278363
7443.95275526529,0.000394039337931728
7443.95283943363,0.000358933272562404
7443.95292365194,-0.000372152226212964
7443.95300792018,-8.96365069089301e-05
7443.95309223833,-0.000283927936569542
7443.95317660635,0.000203352447343907
7443.95326102421,-0.000280627021569362
7443.95334549188,0.000191628801473692
7443.95343000934,0.000403768181846844
7443.95351457655,0.000126312836871582
7443.95359919349,-0.000375003255209551
7443.95368386012,-0.000472842476060302
7443.95376857641,-0.000618163087207672
7443.95385334233,-0.000486378556982597
7443.95393815786,-0.000597752309210461
7443.95402302296,-0.000273511165204692
7443.9541079376,-0.000321878850283669
7443.95419290176,-0.000331084954904596
7443.95427791539,-0.000149934034270294
7443.95436297848,-0.000132610649576677
7443.954448091,-0.000673552518560474
7443.9545332529,-0.000826087292639612
7443.95461846417,-0.000466402613599408
7443.95470372477,-3.30803026206876e-05
7443.95478903467,0.000355419772577058
7443.95487439385,-4.58421143360312e-05
7443.95495980226,0.000603887076203626
7443.95504525989,0.00010911552070897
7443.9551307667,3.7296262684526e-05
7443.95521632267,-8.94997690111857e-05
7443.95530192775,1.63242626874604e-05
7443.95538758193,-0.000365400221549704
7443.95547328516,-0.000257221326653596
7443.95555903743,0.000390797585321871
7443.9556448387,0.000456077960183236
7443.95573068895,0.000505880534988583
7443.95581658813,0.000409115751864903
7443.95590253623,4.90772506389531e-05
7443.9559885332,-8.66645513214351e-05
7443.95607457903,-6.36872027052042e-05
7443.95616067368,8.50720349103955e-05
7443.95624681712,0.000301414346073797
7443.95633300932,0.0005069405047371
7443.95641925025,0.000411311161352066
7443.95650553988,0.000108885326030631
7443.95659187818,-1.52527351471922e-05
7443.95667826513,-0.000838532702972458
7443.95676470068,-0.00068071148534777
7443.95685118482,-0.000642996380238786
7443.9569377175,-0.000623610208470283
7443.95702429871,-0.000446745687173105
7443.9571109284,-0.000492271981315981
7443.95719760656,-0.000181361209913283
7443.95728433315,-0.000272180546403361
7443.95737110813,-0.00063050225900617
7443.95745793149,-0.00067461778327844
7443.95754480319,-0.00069766987396596
7443.95763172319,-0.000906265444770204
7443.95771869148,-0.000951032073045283
7443.95780570802,-0.00041562741454405
7443.95789277277,0.000366535377540888
7443.95797988572,-0.000194773176893036
7443.95806704682,9.66602242814109e-05
7443.95815425606,-9.36786993637617e-05
7443.95824151339,-0.000312520086220401
7443.95832881879,-5.73719806810558e-05
7443.95841617224,-0.000126178217990501
7443.95850357369,0.000441416374234816
7443.95859102312,0.000517160303624957
7443.9586785205,0.000353555852432733
7443.9587660658,0.000647775945374647
7443.95885365899,0.000402315327416098
7443.95894130003,0.000150692940793681
7443.95902898891,0.000111865001896467
7443.95911672558,0.000351194572746421
7443.95920451003,0.0002984194459155
7443.95929234221,0.000461343194255091
7443.9593802221,0.000297113189219814
7443.95946814967,0.000495664908191038
7443.95955612488,0.00047721886822495
7443.95964414772,0.000445622478252676
7443.95973221814,7.08878504883391e-05
7443.95982033612,0.000102636733902056
7443.95990850163,-0.000163467359951391
7443.95999671464,-0.000171775675477645
7443.96008497512,-0.000205792622179265
7443.96017328303,-0.000146373990073364
7443.96026163835,0.000153120003009237
7443.96035004105,0.000333971920547043
7443.9604384911,-0.000186071920397355
7443.96052698847,-0.000388180706809115
7443.96061553312,-0.000840363323302472
7443.96070412503,-0.000859738910638827
7443.96079276417,-0.000391062811959557
7443.9608814505,-0.000230444587371008
7443.960970184,-0.000295879472161772
7443.96105896464,-0.000113655350377064
7443.96114779239,0.000490950087321832
7443.96123666721,-0.000235491735865146
7443.96132558908,-0.0004447885601587
7443.96141455797,-0.000353646682815034
7443.96150357384,-0.000361174414196793
7443.96159263667,-0.000189761095981638
7443.96168174643,3.30862014998225e-05
7443.96177090309,-9.17725007156157e-05
7443.96186010661,0.000437668881602478
7443.96194935696,1.96640265291087e-05
7443.96203865413,-0.000111753329253175
7443.96212799807,-4.07311258581095e-05
7443.96221738875,-0.000353952851934255
7443.96230682616,-0.000468687309651867
7443.96239631024,0.000380492655931601
7443.96248584099,0.000523183332241221
7443.96257541836,0.000518165521293333
7443.96266504233,0.000389758864184631
7443.96275471286,4.02143931066401e-06
7443.96284442993,-0.000208581167402803
7443.9629341935,-0.00055233383956871
7443.96302400355,-0.000737558955246071
7443.96311386005,-5.25820946888527e-05
7443.96320376296,0.000118088278204006
7443.96329371226,0.000127945019012483
7443.96338370791,0.000142077417121784
7443.96347374989,-0.000283483054159764
7443.96356383816,-8.14739448670324e-05
7443.9636539727,-0.000818950934061276
7443.96374415347,-0.00067893891660329
7443.96383438045,-0.000935284539300741
7443.9639246536,-0.000662353945407757
7443.9640149729,-0.000541635788451655
7443.96410533831,-4.56657813457241e-05
7443.96419574981,-0.000855334009111909
7443.96428620736,-0.0010112953333381
7443.96437671093,-0.00142981950714918
7443.96446726051,-0.00145673878793891
7443.96455785604,-0.000788814675568832
7443.96464849751,-0.00038518434277554
7443.96473918489,8.62389067436212e-05
7443.96482991813,0.00012449037126968
7443.96492069723,4.14667644175166e-05
7443.96501152213,-0.000421753437560547
7443.96510239283,-0.000314033221095576
7443.96519330927,-0.000487187832953574
7443.96528427144,-0.000297464245281472
7443.9653752793,0.000214734303760931
7443.96546633283,0.000841119360966637
7443.96555743199,0.000482285642933752
7443.96564857675,0.000540412526765008
7443.96573976709,0.000270487189965813
7443.96583100297,-5.32380144994414e-05
7443.96592228437,-0.000259616634254609
7443.96601361125,0.000429880553992389
7443.96610498358,0.000294161840319095
7443.96619640133,0.000736647103186279
7443.96628786448,0.000408280899954003
7443.96637937299,0.000496365391137767
7443.96647092683,0.000214201886382008
7443.96656252598,-0.000272844071180959
7443.9666541704,-0.000398050922684345
7443.96674586006,-0.000147431917139184
7443.96683759494,0.000100991561255637
7443.966929375,0.000547418252176477
7443.96702120021,-0.000226298714720731
7443.96711307054,0.000383152889908744
7443.96720498596,-0.000309531498755802
7443.96729694645,-0.000510378577161561
7443.96738895197,-0.000897409875254136
7443.9674810025,-0.000646452706951588
7443.96757309799,-0.00043582870783521
7443.96766523843,4.57250686883877e-06
7443.96775742378,-5.46239960773142e-05
7443.96784965401,-0.000159741363558928
7443.96794192909,-0.000418909963569142
7443.96803424899,-0.000316640853000205
7443.96812661369,-0.000429241935942513
7443.96821902315,-0.000157291272203181
7443.96831147734,0.000132095487563193
7443.96840397623,0.000426274700357751
7443.96849651979,0.000595351557036802
7443.968589108,0.00044243658992004
7443.96868174081,0.000412476339181084
7443.96877441821,0.00027741881197608
7443.96886714016,-1.84239777240519e-05
7443.96895990663,2.38485590461244e-05
7443.96905271759,-4.79808342254635e-06
7443.96914557301,0.000271901715904696
7443.96923847286,0.000567625911618798
7443.96933141711,0.000917164082484908
7443.96942440574,0.000961614135513045
7443.9695174387,0.00090426630976993
7443.96961051597,0.000176014822132717
7443.96970363753,1.01620605594288e-06
7443.96979680334,7.40520161056177e-05
7443.96989001336,0.000287171860715428
7443.96998326758,0.000515768492046582
7443.97007656596,0.00038942759523003
7443.97016990847,0.000580406378772971
7443.97026329507,0.000205963640932784
7443.97035672575,-0.000248881316100927
7443.97045020047,-0.000261949277318661
7443.9705437192,-0.00060814904858167
7443.9706372819,-0.000471665213963622
7443.97073088856,-7.09810049156875e-05
7443.97082453914,7.09045170055567e-05
7443.97091823361,1.28818364116613e-05
7443.97101197193,-0.000298385730053861
7443.97110575409,-0.000580319618762102
7443.97119958005,-0.000904582486732653
7443.97129344977,-0.00077479957876535
7443.97138736323,-0.000902434106963407
7443.97148132041,-0.000311496251126907
7443.97157532126,0.000116572705798327
7443.97166936576,-9.93261260072991e-05
7443.97176345388,-0.000105945053185614
7443.97185758559,-0.000332717882158694
7443.97195176086,-0.0006030906840145
7443.97204597966,-0.000500061834594567
7443.97214024196,4.16958188943706e-05
7443.97223454772,0.000376793243503992
7443.97232889693,0.000575573229746122
7443.97242328954,0.000443438816063251
7443.97251772553,1.5878289506319e-05
7443.97261220487,-0.000246582872434083
7443.97270672753,-0.000430339714104782
7443.97280129347,0.000178338906748933
7443.97289590268,0.000356341299428961
7443.97299055511,0.000633882407057475
7443.97308525074,0.000967692715572877
7443.97317998954,0.000299903974279669
7443.97327477148,0.000503929878074383
7443.97336959652,0.0001351885615879
7443.97346446464,-0.000437724804272937
7443.97355937581,1.21136160617e-05
7443.97365433,0.000250161093016083
7443.97374932718,0.000555237506765411
7443.97384436731,0.000354244284884707
7443.97393945037,-2.66389339846452e-05
7443.97403457632,0.000148213036008886
7443.97412974515,-0.000487364548264248
7443.97422495681,-0.000400053552322436
7443.97432021128,0.000160400769642049
7443.97441550853,0.000291309019091512
7443.97451084852,0.000232147679259837
7443.97460623123,0.000274415286030722
7443.97470165663,4.06485174057835e-05
7443.97479712468,-0.000428861974357434
7443.97489263536,-0.000580054794187629
7443.97498818864,-0.000119135957948932
7443.97508378449,0.000202050212825975
7443.97517942287,0.000545642772580485
7443.97527510375,0.000548124345170308
7443.97537082712,0.000277268908628974
7443.97546659293,-7.58452143081201e-05
7443.97556240115,1.1501783639904e-05
7443.97565825177,-0.000234555289880041
7443.97575414474,0.000114940236009712
7443.97585008003,0.000560617960459548
7443.97594605762,0.00105961957047191
7443.97604207748,0.000619175784948351
7443.97613813957,0.000343534972972412
7443.97623424387,-2.41851163984476e-05
7443.97633039034,-0.000205328393656621
7443.97642657896,-0.000384699784199506
7443.9765228097,0.000301531162876192
7443.97661908252,0.000290967145064313
7443.97671539739,0.000479374256486341
7443.9768117543,0.000204125815683646
7443.97690815324,-0.000624575317567597
7443.97700459421,-0.00075257204421067
7443.97710107723,-0.000597808717467486
7443.97719760229,-0.000508528376145059
7443.9772941694,-0.000319298360403801
7443.97739077857,-8.77931750467441e-05
7443.9774874298,3.407822244034e-05
7443.9775841231,-0.000150251650669146
7443.97768085847,-0.000614410393900511
7443.97777763592,-0.0009770952997976
7443.97787445545,-0.00101372018211803
7443.97797131707,-0.000699417670859483
7443.97806822078,-6.73003552436366e-05
7443.9781651666,0.000385541307869222
7443.97826215451,0.000255370378290122
7443.97835918454,5.28900660253031e-06
7443.97845625667,-0.000506735567467761
7443.97855337093,-0.000403313236611276
7443.97865052732,-0.000630939077721641
7443.97874772583,-0.000352400585957914
7443.97884496648,0.000486383113757612
7443.97894224927,0.000340984775663821
7443.9790395742,9.31738692402407e-05
7443.97913694129,0.000179165839846315
7443.97923435053,-2.26095574072006e-05
7443.97933180193,-0.000187976371657872
7443.9794292955,-7.91983449779055e-05
7443.97952683125,0.000187254971633329
7443.97962440917,0.000351693157392637
7443.97972202927,0.00055535325881416
7443.97981969156,0.00048950235246705
7443.97991739604,-0.000338226279782462
7443.98001514272,-0.000189327843942289
7443.9801129316,-0.00035151375208244
7443.98021076269,-0.000184326902013296
7443.980308636,-6.60054751457191e-05
7443.98040655152,0.00027631294140808
7443.98050450927,0.000321718805059251
7443.98060250925,0.000105463728048428
7443.98070055146,-0.000112237458563153
7443.98079863591,-0.000618630755019185
7443.98089676261,-0.00067028573229872
7443.98099493156,-0.000207090641588388
7443.98109314276,-4.30923943051682e-05
7443.98119139623,0.000230201356854357
7443.98128969196,-0.000169854007450325
7443.98138802996,-0.000233192582908657
7443.98148641024,-0.000439770490692497
7443.9815848328,-0.000640961590691606
7443.98168329765,-0.000337666543889535
7443.98178180478,0.000106988356296911
7443.98188035422,0.000455266841638738
7443.98197894596,0.00027118221405047
7443.98207758001,-0.000227956947488268
7443.98217625637,-0.000329616550702359
7443.98227497505,-0.000449405447810507
7443.98237373605,-0.000339401310102836
7443.98247253938,2.25825761089615e-05
7443.98257138505,0.000573919488953318
7443.98267027305,0.000386245943431168
7443.9827692034,0.000313099437125026
7443.9828681761,-0.000121912161708853
7443.98296719116,-0.000311669208543684
7443.98306624857,-0.000400479919690028
7443.98316534835,-0.000132213441359513
7443.9832644905,-5.45430888304915e-05
7443.98336367503,0.000104881383618995
7443.98346290194,0.000197842067037656
7443.98356217123,-0.000244806195225904
7443.98366148292,-0.000378009359213751
7443.983760837,-0.000897665718378434
7443.98386023348,-0.000411639925265896
7443.98395967238,-0.000867110869219834
7443.98405915368,-8.5539215566508e-05
7443.9841586774,-0.000149061165512284
7443.98425824355,-0.000190868409025799
7443.98435785212,-0.00065999725768172
7443.98445750313,-0.000764206436621871
7443.98455719658,-0.000830068814560728
7443.98465693247,-0.000820397252628962
7443.98475671081,-0.000248898116721565
7443.9848565316,-0.00015143650359175
7443.98495639486,0.000215392521745434
7443.98505630057,4.14885168278582e-06
7443.98515624876,-0.000475117225640423
7443.98525623943,-0.000335416741248807
7443.98535627257,-0.000591124725703156
7443.9854563482,-0.000240532996354914
7443.98555646632,0.000476057983056372
7443.98565662694,0.000472786432163203
7443.98575683006,0.000422726117313242
7443.98585707569,0.000230437865600954
7443.98595736383,-0.000142581168724645
7443.98605769448,-0.000129069995182714
7443.98615806766,0.000118151076834551
7443.98625848337,0.000268626278491633
7443.9863589416,0.000260168030232951
7443.98645944238,0.000311750699778885
7443.9865599857,-0.000101820123289182
7443.98666057157,-0.000378542028826431
7443.98676119999,-0.000600195512164039
7443.98686187097,-0.000746061015819458
7443.98696258452,-0.000659936770311839
7443.98706334064,-0.000129032668745075
7443.98716413933,-0.000326143622677082
7443.9872649806,-0.000544397665215066
7443.98736586445,-0.000644591461584012
7443.9874667909,-0.000933148310219935
7443.98756775994,-0.000832062003210397
7443.98766877158,-0.000462056199059829
7443.98776982583,-0.000154486734746623
7443.98787092269,0.000283032537086977
7443.98797206217,0.000119747966199822
7443.98807324427,0.000384388145959224
7443.988174469,-0.000407844497026698
7443.98827573636,-0.000319474575726219
7443.98837704635,-0.000120678037072245
7443.98847839899,0.000247858863085349
7443.98857979428,0.000608140652718186
7443.98868123222,0.000729718502185029
7443.98878271282,0.000684935219795596
7443.98888423608,0.000171276514813
7443.98898580201,0.00011996765122311
7443.98908741062,0.00020334991105339
7443.9891890619,0.000445733052752371
7443.98929075587,0.000754425725538347
7443.98939249253,0.000805161956148591
7443.98949427189,0.000649249605460179
7443.98959609394,0.000283986010314737
7443.98969795871,3.02102529682406e-05
7443.98979986618,-0.000286482382929938
7443.98990181637,-0.000319577454071313
7443.99000380927,8.30640292341986e-05
7443.99010584491,0.000138567061545062
7443.99020792328,-0.000171589850899724
7443.99031004438,-0.000152382584760065
7443.99041220823,-0.000605499877042034
7443.99051441482,-0.000867489421310068
